month,temperature,RH,wind_speed,day_night,daily_cdd,daily_hdd,burned_area
10,14.470300292968773,0.5539958,2.869334196077872,1,4.470300292968773,0.0,1
10,20.532983398437523,0.23636144,7.88841979539646,1,10.532983398437525,0.0,1
10,20.532983398437523,0.23636144,7.88841979539646,1,10.532983398437525,0.0,1
10,20.532983398437523,0.23636144,7.88841979539646,1,10.532983398437525,0.0,1
10,21.095239257812523,0.20449206,4.04274775690073,1,11.095239257812525,0.0,1
10,19.634301757812523,0.26937243,5.321618855191487,1,9.634301757812525,0.0,1
10,21.095239257812523,0.20449206,4.04274775690073,1,11.095239257812525,0.0,1
10,20.978051757812523,0.20302722,3.795727646815669,1,10.978051757812525,0.0,1
10,18.454614257812523,0.27718493,0.3934132803503208,1,8.454614257812523,0.0,1
10,18.454614257812523,0.27718493,0.3934132803503208,1,8.454614257812523,0.0,1
10,17.103051757812523,0.43331286,2.689034004210898,1,7.103051757812523,0.0,1
10,17.103051757812523,0.43331286,2.689034004210898,1,7.103051757812523,0.0,1
10,17.103051757812523,0.43331286,2.689034004210898,1,7.103051757812523,0.0,1
10,16.470239257812523,0.38411853,0.3378132676954509,1,6.470239257812523,0.0,1
10,17.103051757812523,0.43331286,2.689034004210898,1,7.103051757812523,0.0,1
10,14.717279052734398,0.5671424,7.715376885789633,1,4.717279052734398,0.0,1
10,12.947747802734398,0.63696665,10.745835797234587,1,2.9477478027343977,0.0,1
10,19.3344665527344,0.58520883,0.5714410436502576,1,9.3344665527344,0.0,1
10,19.3344665527344,0.58520883,0.5714410436502576,1,9.3344665527344,0.0,1
10,22.0844665527344,0.1564979,4.899480278314314,1,12.0844665527344,0.0,1
10,20.1391540527344,0.20917124,5.820141167708607,1,10.1391540527344,0.0,1
10,25.122583007812523,0.33908468,0.5555094384760991,1,15.122583007812525,0.0,1
10,25.435083007812523,0.22842796,2.603953588009228,1,15.435083007812525,0.0,1
10,24.958520507812523,0.24539573,2.3367220443560384,1,14.958520507812525,0.0,1
10,25.497583007812523,0.20346458,2.954188784264642,1,15.497583007812525,0.0,1
10,21.497583007812523,0.41086203,2.539793242578996,1,11.497583007812525,0.0,1
10,21.497583007812523,0.41086203,2.539793242578996,1,11.497583007812525,0.0,1
10,21.497583007812523,0.41086203,2.539793242578996,1,11.497583007812525,0.0,1
10,12.791406250000025,0.6820914,15.045616349372596,0,2.7914062500000245,0.0,1
10,15.272424316406273,0.4616679,2.65903374515956,1,5.272424316406273,0.0,1
10,15.272424316406273,0.4616679,2.65903374515956,1,5.272424316406273,0.0,1
10,16.967736816406273,0.37060344,10.37395378769176,1,6.967736816406273,0.0,1
10,14.838830566406273,0.51403606,6.733641152270797,1,4.838830566406273,0.0,1
10,19.04586181640628,0.33288372,8.405584686546682,1,9.045861816406276,0.0,1
10,13.846643066406273,0.5797099,5.42805898558075,1,3.8466430664062727,0.0,1
10,13.846643066406273,0.5797099,5.42805898558075,1,3.8466430664062727,0.0,1
10,13.846643066406273,0.5797099,5.42805898558075,1,3.8466430664062727,0.0,1
10,13.846643066406273,0.5797099,5.42805898558075,1,3.8466430664062727,0.0,1
10,17.459924316406273,0.35656536,10.12483374829279,1,7.459924316406273,0.0,1
10,18.23336181640628,0.30444133,8.576784924805649,1,8.233361816406276,0.0,1
10,14.788049316406273,0.534788,6.945736830512375,1,4.788049316406273,0.0,1
10,14.788049316406273,0.534788,6.945736830512375,1,4.788049316406273,0.0,1
10,18.31148681640628,0.31164348,8.693436539015366,1,8.311486816406276,0.0,1
10,18.31148681640628,0.31164348,8.693436539015366,1,8.311486816406276,0.0,1
10,18.31148681640628,0.31164348,8.693436539015366,1,8.311486816406276,0.0,1
10,18.31148681640628,0.31164348,8.693436539015366,1,8.311486816406276,0.0,1
10,14.838830566406273,0.51403606,6.733641152270797,1,4.838830566406273,0.0,1
10,14.838830566406273,0.51403606,6.733641152270797,1,4.838830566406273,0.0,1
10,14.838830566406273,0.51403606,6.733641152270797,1,4.838830566406273,0.0,1
10,18.31148681640628,0.31164348,8.693436539015366,1,8.311486816406276,0.0,1
10,20.40523681640628,0.31970012,8.195187488366912,1,10.405236816406276,0.0,1
10,20.40523681640628,0.31970012,8.195187488366912,1,10.405236816406276,0.0,1
10,15.272424316406273,0.4616679,2.65903374515956,1,5.272424316406273,0.0,1
10,15.155236816406273,0.46301067,4.254324110798974,1,5.155236816406273,0.0,1
10,15.166955566406273,0.48937786,5.292323241514114,1,5.166955566406273,0.0,1
10,15.272424316406273,0.4616679,2.65903374515956,1,5.272424316406273,0.0,1
10,15.166955566406273,0.48937786,5.292323241514114,1,5.166955566406273,0.0,1
10,21.483911132812523,0.2248152,10.73227470107053,0,11.483911132812525,0.0,1
10,21.483911132812523,0.2248152,10.73227470107053,0,11.483911132812525,0.0,1
10,16.488000488281273,0.48132685,9.488962130556732,1,6.488000488281273,0.0,1
10,17.909875488281273,0.44385126,10.171161307563164,1,7.909875488281273,0.0,1
10,16.870812988281273,0.44055536,6.887480300379272,1,6.870812988281273,0.0,1
10,18.11300048828128,0.41687372,12.553947858364609,1,8.113000488281276,0.0,1
10,19.65987548828128,0.35315302,10.01669042451758,1,9.659875488281276,0.0,1
10,15.145043945312525,0.31263274,8.048992534374495,1,5.1450439453125245,0.0,1
10,15.145043945312525,0.31263274,8.048992534374495,1,5.1450439453125245,0.0,1
10,18.76265869140628,0.30571243,5.859419245012401,1,8.762658691406276,0.0,1
10,14.676721191406273,0.6473872,4.680295879711475,1,4.676721191406273,0.0,1
10,14.676721191406273,0.6473872,4.680295879711475,1,4.676721191406273,0.0,1
10,14.676721191406273,0.6473872,4.680295879711475,1,4.676721191406273,0.0,1
10,14.676721191406273,0.6473872,4.680295879711475,1,4.676721191406273,0.0,1
10,14.676721191406273,0.6473872,4.680295879711475,1,4.676721191406273,0.0,1
10,18.76265869140628,0.30571243,5.859419245012401,1,8.762658691406276,0.0,1
10,14.200158691406273,0.64274853,7.006663344128328,1,4.200158691406273,0.0,1
10,22.91890869140628,0.27311966,7.226989271939398,1,12.918908691406276,0.0,1
10,17.793908691406273,0.37675735,6.111745074179583,1,7.793908691406273,0.0,1
10,18.66890869140628,0.3938472,10.050988405867464,1,8.668908691406276,0.0,1
10,14.676721191406273,0.6473872,4.680295879711475,1,4.676721191406273,0.0,1
10,18.66890869140628,0.3938472,10.050988405867464,1,8.668908691406276,0.0,1
10,14.676721191406273,0.6473872,4.680295879711475,1,4.676721191406273,0.0,1
10,14.676721191406273,0.6473872,4.680295879711475,1,4.676721191406273,0.0,1
10,17.997033691406273,0.36760208,6.759261154704314,1,7.997033691406273,0.0,1
10,17.997033691406273,0.36760208,6.759261154704314,1,7.997033691406273,0.0,1
10,18.66890869140628,0.3938472,10.050988405867464,1,8.668908691406276,0.0,1
10,18.66890869140628,0.3938472,10.050988405867464,1,8.668908691406276,0.0,1
10,14.676721191406273,0.6473872,4.680295879711475,1,4.676721191406273,0.0,1
10,14.676721191406273,0.6473872,4.680295879711475,1,4.676721191406273,0.0,1
10,14.579064941406273,0.6786372,1.704666023582163,1,4.579064941406273,0.0,1
10,14.579064941406273,0.6786372,1.704666023582163,1,4.579064941406273,0.0,1
10,20.074609375000023,0.26058343,7.589961770182036,1,10.074609375000025,0.0,1
10,18.832818603515648,0.35516146,7.424992084201648,1,8.832818603515648,0.0,1
10,18.832818603515648,0.35516146,7.424992084201648,1,8.832818603515648,0.0,1
10,19.285943603515648,0.32855013,4.757020412833876,1,9.285943603515648,0.0,1
10,19.285943603515648,0.32855013,4.757020412833876,1,9.285943603515648,0.0,1
10,20.176568603515648,0.2916849,2.5358296328805263,1,10.176568603515648,0.0,1
10,16.425683593750023,0.6100279,4.002506608024235,1,6.425683593750023,0.0,1
10,16.425683593750023,0.6100279,4.002506608024235,1,6.425683593750023,0.0,1
10,19.046777343750023,0.38712755,2.10980595564787,1,9.046777343750025,0.0,1
10,18.144433593750023,0.48942247,2.588390104367433,1,8.144433593750023,0.0,1
10,18.144433593750023,0.48942247,2.588390104367433,1,8.144433593750023,0.0,1
10,20.863183593750023,0.34464708,2.717197784505923,1,10.863183593750025,0.0,1
10,16.277246093750023,0.73820174,0.929537250280492,1,6.277246093750023,0.0,1
10,15.288964843750025,0.7267271,2.273314141949929,1,5.2889648437500245,0.0,1
10,16.425683593750023,0.6100279,4.002506608024235,1,6.425683593750023,0.0,1
10,20.456933593750023,0.39957872,1.9223411207292644,1,10.456933593750025,0.0,1
10,25.449121093750023,0.16929308,2.973832940175424,1,15.449121093750025,0.0,1
10,16.425683593750023,0.6100279,4.002506608024235,1,6.425683593750023,0.0,1
10,18.144433593750023,0.48942247,2.588390104367433,1,8.144433593750023,0.0,1
10,16.425683593750023,0.6100279,4.002506608024235,1,6.425683593750023,0.0,1
10,21.620996093750023,0.27164903,3.4861218460211387,1,11.620996093750025,0.0,1
10,22.535058593750023,0.23960558,5.3042530385628375,1,12.535058593750025,0.0,1
10,16.425683593750023,0.6100279,4.002506608024235,1,6.425683593750023,0.0,1
10,19.710839843750023,0.36027208,0.4534632862210471,1,9.710839843750025,0.0,1
10,16.499902343750023,0.67277205,0.2996293249813844,1,6.499902343750023,0.0,1
10,21.620996093750023,0.27164903,3.4861218460211387,1,11.620996093750025,0.0,1
10,16.425683593750023,0.6100279,4.002506608024235,1,6.425683593750023,0.0,1
10,19.125085449218773,0.5298463,4.039427688309623,0,9.125085449218773,0.0,1
10,22.5170837402344,0.14963582,3.9985407897785055,1,12.5170837402344,0.0,1
10,18.327539062500023,0.5027479,0.7489010311767522,1,8.327539062500023,0.0,1
10,18.327539062500023,0.5027479,0.7489010311767522,1,8.327539062500023,0.0,1
10,18.858789062500023,0.44867074,1.8414146884667584,1,8.858789062500023,0.0,1
10,18.327539062500023,0.5027479,0.7489010311767522,1,8.327539062500023,0.0,1
10,18.327539062500023,0.5027479,0.7489010311767522,1,8.327539062500023,0.0,1
10,18.327539062500023,0.5027479,0.7489010311767522,1,8.327539062500023,0.0,1
10,18.327539062500023,0.5027479,0.7489010311767522,1,8.327539062500023,0.0,1
10,18.858789062500023,0.44867074,1.8414146884667584,1,8.858789062500023,0.0,1
10,20.604882812500023,0.38861215,1.1263662397039669,1,10.604882812500025,0.0,1
10,18.327539062500023,0.5027479,0.7489010311767522,1,8.327539062500023,0.0,1
10,18.858789062500023,0.44867074,1.8414146884667584,1,8.858789062500023,0.0,1
10,18.858789062500023,0.44867074,1.8414146884667584,1,8.858789062500023,0.0,1
10,18.327539062500023,0.5027479,0.7489010311767522,1,8.327539062500023,0.0,1
10,18.327539062500023,0.5027479,0.7489010311767522,1,8.327539062500023,0.0,1
10,18.327539062500023,0.5027479,0.7489010311767522,1,8.327539062500023,0.0,1
10,19.18868408203128,0.40821162,2.966804149135046,1,9.188684082031276,0.0,1
10,18.64962158203128,0.40393916,2.255410257197908,1,8.649621582031276,0.0,1
10,19.54805908203128,0.38123408,2.400939846134132,1,9.548059082031276,0.0,1
10,19.82930908203128,0.40564814,1.8559750121948984,1,9.829309082031276,0.0,1
10,19.82930908203128,0.40564814,1.8559750121948984,1,9.829309082031276,0.0,1
10,20.35274658203128,0.4045495,2.958267819687756,1,10.352746582031276,0.0,1
10,18.54024658203128,0.4502038,1.7646092828292332,1,8.540246582031276,0.0,1
10,20.32149658203128,0.33570185,2.249269967032907,1,10.321496582031276,0.0,1
10,19.54805908203128,0.38123408,2.400939846134132,1,9.548059082031276,0.0,1
10,24.24337158203128,0.26624385,1.5159387247622136,1,14.243371582031276,0.0,1
10,17.716027832031273,0.5195397,1.7086608263683083,1,7.716027832031273,0.0,1
10,19.82930908203128,0.40564814,1.8559750121948984,1,9.829309082031276,0.0,1
10,18.95040283203128,0.4041833,2.683520419549267,1,8.950402832031276,0.0,1
10,18.95040283203128,0.4041833,2.683520419549267,1,8.950402832031276,0.0,1
10,19.82930908203128,0.40564814,1.8559750121948984,1,9.829309082031276,0.0,1
10,19.985925292968773,0.39327642,2.7970381610759136,1,9.985925292968773,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.584008789062523,0.45481336,4.634329866236664,1,8.584008789062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.404321289062523,0.45530164,5.7831058257146015,1,8.404321289062523,0.0,1
10,21.209008789062523,0.563578,1.82915981582423,1,11.209008789062525,0.0,1
10,21.209008789062523,0.563578,1.82915981582423,1,11.209008789062525,0.0,1
10,20.126977539062523,0.35032117,1.7323548829768023,1,10.126977539062525,0.0,1
10,21.209008789062523,0.563578,1.82915981582423,1,11.209008789062525,0.0,1
10,20.126977539062523,0.35032117,1.7323548829768023,1,10.126977539062525,0.0,1
10,20.126977539062523,0.35032117,1.7323548829768023,1,10.126977539062525,0.0,1
10,20.126977539062523,0.35032117,1.7323548829768023,1,10.126977539062525,0.0,1
10,19.455102539062523,0.3876747,2.034118606862682,1,9.455102539062525,0.0,1
10,19.455102539062523,0.3876747,2.034118606862682,1,9.455102539062525,0.0,1
10,19.455102539062523,0.3876747,2.034118606862682,1,9.455102539062525,0.0,1
10,18.404321289062523,0.45530164,5.7831058257146015,1,8.404321289062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.584008789062523,0.45481336,4.634329866236664,1,8.584008789062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.818383789062523,0.4427284,4.819946130564793,1,8.818383789062523,0.0,1
10,19.455102539062523,0.3876747,2.034118606862682,1,9.455102539062525,0.0,1
10,19.455102539062523,0.3876747,2.034118606862682,1,9.455102539062525,0.0,1
10,18.404321289062523,0.45530164,5.7831058257146015,1,8.404321289062523,0.0,1
10,18.404321289062523,0.45530164,5.7831058257146015,1,8.404321289062523,0.0,1
10,18.404321289062523,0.45530164,5.7831058257146015,1,8.404321289062523,0.0,1
10,18.584008789062523,0.45481336,4.634329866236664,1,8.584008789062523,0.0,1
10,18.404321289062523,0.45530164,5.7831058257146015,1,8.404321289062523,0.0,1
10,18.404321289062523,0.45530164,5.7831058257146015,1,8.404321289062523,0.0,1
10,18.216821289062523,0.5020546,5.961429832725881,1,8.216821289062523,0.0,1
10,18.404321289062523,0.45530164,5.7831058257146015,1,8.404321289062523,0.0,1
10,18.404321289062523,0.45530164,5.7831058257146015,1,8.404321289062523,0.0,1
10,18.404321289062523,0.45530164,5.7831058257146015,1,8.404321289062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,16.822290039062523,0.69004285,2.602405813020023,1,6.822290039062523,0.0,1
10,16.822290039062523,0.69004285,2.602405813020023,1,6.822290039062523,0.0,1
10,16.822290039062523,0.69004285,2.602405813020023,1,6.822290039062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,17.314477539062523,0.63706434,2.3009640059801506,1,7.314477539062523,0.0,1
10,17.314477539062523,0.63706434,2.3009640059801506,1,7.314477539062523,0.0,1
10,18.584008789062523,0.45481336,4.634329866236664,1,8.584008789062523,0.0,1
10,18.584008789062523,0.45481336,4.634329866236664,1,8.584008789062523,0.0,1
10,18.115258789062523,0.46958387,6.3689175727876135,1,8.115258789062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,18.607446289062523,0.46592176,5.700004748850058,1,8.607446289062523,0.0,1
10,16.822290039062523,0.69004285,2.602405813020023,1,6.822290039062523,0.0,1
10,16.041162109375023,0.47331363,3.101763372917899,1,6.041162109375023,0.0,1
10,14.693505859375025,0.6114972,3.757345274038877,1,4.6935058593750245,0.0,1
10,19.431237792968773,0.3323985,4.746499350629946,1,9.431237792968773,0.0,1
10,19.392175292968773,0.4619151,2.5712190964507897,1,9.392175292968773,0.0,1
10,18.71676025390628,0.755154,1.0619318849120178,1,8.716760253906276,0.0,1
10,18.272241210937523,0.3630843,4.776564487710271,1,8.272241210937523,0.0,1
10,18.272241210937523,0.3630843,4.776564487710271,1,8.272241210937523,0.0,1
10,15.065209960937525,0.72308946,2.756292054123993,1,5.0652099609375245,0.0,1
10,8.253564453125023,0.4935914,4.923384088373468,1,0.0,1.7464355468749773,1
10,7.897119140625023,0.43817148,4.256322290432824,1,0.0,2.1028808593749773,1
10,9.083642578125025,0.42645273,3.104488953994108,1,0.0,0.9163574218749756,1
10,10.675439453125025,0.37945566,4.603329171267559,1,0.6754394531250245,0.0,1
10,9.083642578125025,0.42645273,3.104488953994108,1,0.0,0.9163574218749756,1
11,8.439965820312523,0.41367367,10.407557480064408,1,0.0,1.5600341796874773,1
11,18.693261718750023,0.409031,6.085541448238709,0,8.693261718750023,0.0,1
11,18.693261718750023,0.409031,6.085541448238709,0,8.693261718750023,0.0,1
11,7.222131347656273,0.5971796,3.271385844826509,1,0.0,2.7778686523437277,1
11,9.769006347656273,0.44764346,7.129349942564508,1,0.0,0.2309936523437272,1
11,9.844506835937525,0.77846897,3.510968048123396,1,0.0,0.1554931640624755,1
11,13.015954589843773,0.6511348,6.02507914840425,1,3.0159545898437727,0.0,1
11,12.473504638671898,0.65341586,8.252690249430673,1,2.4735046386718977,0.0,1
11,14.016473388671898,0.49777618,5.901373697676945,1,4.016473388671898,0.0,1
11,10.295770263671898,0.74472445,7.841200742301175,1,0.2957702636718977,0.0,1
11,12.066674804687525,0.6160628,3.3990723406550045,1,2.0666748046875245,0.0,1
11,16.355737304687523,0.6194808,2.0953954365884564,1,6.355737304687523,0.0,1
11,16.355737304687523,0.6194808,2.0953954365884564,1,6.355737304687523,0.0,1
11,16.355737304687523,0.6194808,2.0953954365884564,1,6.355737304687523,0.0,1
11,16.355737304687523,0.6194808,2.0953954365884564,1,6.355737304687523,0.0,1
11,12.369348144531273,0.62483436,1.631614129235255,1,2.3693481445312727,0.0,1
11,13.552941894531273,0.5386527,1.284489739382818,1,3.5529418945312727,0.0,1
11,9.998254394531273,0.8755668,3.811554316482965,1,0.0,0.0017456054687272,1
11,10.783837890625025,0.7212085,2.445468060738461,1,0.7838378906250245,0.0,1
11,9.287744140625025,0.94386476,9.60395998562598,1,0.0,0.7122558593749755,1
11,18.619683837890648,0.4403346,3.273406160094205,1,8.619683837890648,0.0,1
11,14.172814941406273,0.4866943,1.035558010323327,1,4.172814941406273,0.0,1
11,17.461877441406273,0.5350341,1.2665772563782889,1,7.461877441406273,0.0,1
11,17.461877441406273,0.5350341,1.2665772563782889,1,7.461877441406273,0.0,1
11,13.563439941406273,0.50769037,3.767105875779222,1,3.5634399414062727,0.0,1
