month,temperature,RH,wind_speed,day_night,daily_cdd,daily_hdd,burned_area
3,9.091629222410686,0.3963404573812036,0.24734759108145532,1,1.5756509833418608,0.05302872625392926,0
3,8.262781806972384,0.427984733290831,-0.8436462368389077,1,-1.3600681110416473,0.1387587479084615,0
4,13.962433443646189,0.23765527317479768,4.56180257731116,1,1.781551178994967,-0.2565019677513867,0
8,12.427603870825283,0.31515958761233165,2.2860952655724214,1,3.7644891661472935,0.26918923739809547,0
4,5.819073133575385,0.48163960536312095,27.966300474101565,0,0.9030353469502439,-0.1873485393240823,0
2,10.231378108100163,0.5876890382085453,6.213755436445284,0,2.690978234179768,0.24500200543559214,0
4,15.106558402490005,0.3867070801067377,-0.1519110729962012,0,1.186364256170463,-0.44234718089965436,0
4,9.624727594304847,0.37777210645217907,-0.3326835814898743,1,2.311150154572986,0.01980807423680743,0
4,-6.929740116235632,0.2968503815829263,7.437204463176098,1,7.4349951117293385,0.43323472838995913,0
4,9.259108645690006,0.498394715883142,5.243679280481753,1,6.098475105069452,2.75633011379876,0
3,9.886050806015742,0.5066850742873242,2.717813965983126,1,0.4637344471146544,0.11718819697042573,0
4,-2.043350378234024,0.13696385759037746,10.001721061300014,1,5.221001901738055,0.0486381056844786,0
3,3.2419581701545255,0.9612510420459692,1.3252399195668048,1,-1.2879720237104904,0.3889115877149457,0
2,10.666358333603306,0.1266609709176374,3.7906952915294507,1,3.1686840170085873,-0.32437945966610676,0
4,12.73462128242547,0.25003636995137624,0.3353694270608538,1,18.313144854144564,-0.25339696795174455,0
4,9.730047503536465,0.5397970752588234,0.38900597389168734,1,1.5816336335675825,0.4758762809189906,0
2,3.962492190091311,0.235900684749301,-0.02342314262203793,0,9.03513812715526,8.850931990730087,0
4,12.331225062149523,0.2652418103300377,2.9170195090910354,1,0.43818118602534495,0.2542616541588957,0
2,-4.2089675139189495,0.503671750001354,0.5807119127209113,1,1.1413894259177806,0.5017527006625728,0
4,10.805886741920984,0.16325209873769653,-1.989273087440432,1,4.805818995418212,2.369364728371094,0
2,9.616192107254463,0.1146830781669998,1.614655084696352,0,1.472467660101834,0.3300320637550239,0
3,10.584014410352651,0.16557009493934566,8.525539465021101,1,1.5483803022960578,0.2649649168991589,0
4,16.208169251977022,0.25322302489921494,2.282726100982993,1,-0.7858961104215558,8.05789211411477,0
2,10.036957546799036,0.29209157554977433,7.080458106892211,1,0.16788463343030735,0.40370951273535244,0
3,10.96320611993255,0.3595894658343475,0.05482133099575037,1,3.730945740372203,2.9573190004917826,0
2,-2.8478705400159168,0.3829602624021345,13.695389999746594,0,2.4451682475303538,7.4132888978292835,0
1,1.471656765534826,0.2662039422636931,-0.6846622052859948,1,0.6885750226305882,0.491766737924975,0
2,8.42903624487656,0.2886785348223064,7.623884821463318,1,0.554803258306528,0.5003177206754873,0
2,7.853876542599041,0.19867911245559527,6.130728767079981,1,-0.30146076257625726,6.1978106905857695,0
2,3.892963035067929,0.17832166598666693,0.1235786853990164,1,0.7657592338570323,-0.02184617717403431,0
2,12.366460946516481,0.12558978216913955,-0.3264544772651101,1,-1.8503824297766107,-0.24613940087453956,0
8,0.10041719366497048,0.41251791563858364,4.762441082707624,1,6.21769836784919,-0.41468345364185255,0
4,8.917699489996522,0.3868144893927905,4.270387547657965,1,6.882783584440318,0.16840744707834504,0
2,5.055178026370118,0.3783600155531573,1.6509228557617641,1,9.872785614841188,-0.1950274850573161,0
3,4.448246496287732,0.18117524653585132,15.14212669531148,1,0.5166422119329739,-0.34035095833636125,0
2,18.613505911452783,0.3640931810253291,1.6751822673394319,0,-0.8813962044694317,0.9196631412965424,0
8,12.553915218706983,0.35505959880916016,8.80356119336615,0,1.0407061296012774,0.09399818490332569,0
8,15.34877558799831,0.29805222315971003,-0.40653940888180085,1,0.7536541935384737,0.23264510431842583,0
2,10.073752712250915,0.2535243154320693,0.6120646912792713,1,-0.4084684559181199,0.5813476899515377,0
4,10.50485430174638,0.31785273368628125,-0.30123466183832504,1,0.11813924763969338,0.02386335002271079,0
3,8.383586370191402,0.386018062100871,4.32582140830004,1,-0.8856956356769716,5.6064179243735035,0
3,10.03288044204607,0.47302118299248724,3.3028254932373113,1,0.5205376412438321,0.12869984978403037,0
4,11.155149075503546,0.3122987868071289,7.459041586897965,1,-2.1601740772607902,6.6117339716703185,0
2,11.834775107700525,0.5353387254191515,2.893894974229661,1,3.017868527305079,16.070508570860376,0
3,-4.693284826250501,0.5618284094861593,4.836984081612773,1,2.4570464737289495,0.036626713532956504,0
3,-0.33926158389672434,0.6248914151291982,2.955309234416577,1,1.3405408231010856,0.18576766295703234,0
3,18.364613914220726,0.25435906646460865,-1.2813373989792298,1,0.8702185647225515,0.24382798847369708,0
4,6.563891580942937,0.17108660032887182,0.6269622179016334,1,-1.5973898989057298,-0.0805299999751607,0
8,9.229146733832785,0.12831632176597824,3.4339178661152516,1,8.658854897537745,0.3074100399710315,0
4,3.139883055432259,0.19574890235191875,5.333676874341565,1,-1.4166487407624107,0.4175428751811752,0
2,4.770357662911163,0.49326891496947844,-1.7529412085984357,1,2.5205285562194213,0.5088041065276754,0
2,5.1849346506813205,0.40002112207877494,0.2504403021692645,1,-0.010413540537675237,8.469736813962431,0
2,3.137766778501611,0.24344371284158106,3.541823813764174,1,15.493651090027408,0.34472401608602304,0
4,18.507617239030147,0.41473212432019135,-1.431698474667606,1,2.5014648103115227,0.1136215193386434,0
2,8.564523929299936,0.2910690877323311,2.1815912117897565,1,0.21981719236748354,0.5159670159277282,0
2,17.261542947218462,0.32678664564134763,1.5660873068538974,0,13.278147461255918,-0.3485418450438626,0
4,19.96807683933879,0.22430237402989228,-1.3567991719838681,0,0.26152093240005597,0.05586593655060452,0
4,19.805955760648686,0.4145875719327221,-2.0414881837158894,0,1.069499083242036,-0.25933105857681427,0
4,-0.029372963883862013,0.11511898288186939,-0.40029622792376607,1,-1.3333653090302906,0.36325213755338165,0
8,6.1727255258037115,0.3190550899076082,0.01985682208608619,1,-0.2596129197876715,0.48611480486297737,0
2,4.39974542789738,0.7091367609430096,1.6009914436461592,1,-0.12176183448134836,5.219324564101538,0
3,10.199257060071051,0.22002575159468746,3.645426596980332,1,-0.46534984490910886,-0.06778293675863119,0
2,6.6512152337100385,0.5856987433174126,-1.0947955247256087,0,-0.34029583081949183,0.5305695036655581,0
8,1.6299588369053684,0.22791483691869935,6.0868246340285355,0,5.890217262051034,2.686194467458118,0
4,5.599380807971519,0.22146287136489265,0.8836490912650588,1,0.9492216241603293,2.6861547909146513,0
4,7.630150886069575,0.4409327751704511,-0.2737592745336337,1,5.165340728768039,-0.11572791047264798,0
3,15.941443388994035,0.34132685414395764,10.865673704562928,1,0.545763363127896,0.2299364888193825,0
2,-7.193888356925443,0.39077930322510757,0.577918579681568,1,-0.9951963596803035,0.4455151898441085,0
4,16.11909279905385,0.14123236862289465,0.2724783266194275,1,1.9802272195532744,10.421632077534614,0
4,8.221218692009346,0.2945024526963196,0.023420032633350907,1,5.721222067680167,3.6400722917568142,0
4,10.788419517846318,0.49005326647036196,2.32080613539617,1,3.6581561569362497,0.45583942078391093,0
4,8.513101185501341,0.2316999849426138,-1.064964495531414,1,7.482312885765227,0.037297653122768254,0
2,6.505129222832827,0.37019341843637926,1.8329835704475377,0,17.9309189091558,7.959099465979617,0
2,17.740214250590114,0.1536146984594415,-1.0951360618687742,1,1.553831451800244,0.41187181637085024,0
4,5.209690737995654,0.4566325021933819,-0.890488513579407,0,12.170940338739799,-0.38963754735378286,0
3,19.504802757037737,0.27288605590998893,3.0298363273072897,1,-0.014844462363625521,-0.13191589319267827,0
4,13.051314678000251,0.13461517896101854,-0.9899466242361328,1,-0.521185138706427,0.08499278091668598,0
4,28.86505232549201,0.16683212975891012,1.6917704994790936,1,1.565502810852398,0.3212856648320324,0
4,8.993389674908675,0.2366857072871952,-1.5092525893452033,0,0.09270843944913554,-0.0013194770173796146,0
3,8.771750385398526,0.4806318885489283,1.106713011777495,1,12.514241424228473,-0.6334433408080676,0
4,9.61202114124195,0.3941595637140348,12.547793960138222,1,0.9045845906137764,2.310021660381965,0
2,9.185654631489363,0.39417928504966737,-0.02519531348932924,1,23.843457573717664,6.28055687230643,0
2,-6.317922565605018,0.21373262116462657,1.3363353804337446,1,2.155599040049787,0.4946176988114038,0
8,22.899534728212565,0.17845510776703075,-0.06449635476125737,1,-1.0072475428099557,6.405305154979131,0
3,17.58743561333485,0.4940526941421599,18.703048482776005,1,8.967533216891486,4.698025364455457,0
2,5.8508662593834035,0.26660530174596814,-0.9349015055633401,1,7.611955092227062,0.21856680141140855,0
4,2.7568893695068297,0.28628173795921674,6.637985523162637,0,0.0719840508696572,-0.5247077618407922,0
2,8.80643081174997,0.4506516158701366,2.3416606098270427,1,-0.05654650493814195,-0.11420872230666858,0
4,-6.240283283636451,0.32515925701437853,0.14213541390935136,1,-0.3447063863031073,-0.09726096606781989,0
6,9.438108655444541,0.24238394484907605,4.127259875485885,1,0.8011397966679865,0.3172832747880245,0
4,2.406924148753764,0.08367207685323308,-0.38295219500945343,1,27.234458070356034,3.9269818478361014,0
3,11.202247121353208,0.6434319881802673,14.459316177357211,1,16.590751660268737,0.1153095671744577,0
4,14.77401362635734,0.3080990960391335,3.132694568058815,1,22.908597388234035,0.21927633289819703,0
6,18.61564657276292,0.24075362525351615,-1.0960669232944191,1,0.9051822440089667,-0.43840791004714613,0
2,-5.39641497078329,0.31008562708131654,3.535501114238408,1,5.936585076339808,3.181632953316724,0
4,10.31735447935204,0.2795240097709168,0.21249422135088158,1,6.762454182781783,-0.029453786610319777,0
3,3.0076574864124797,0.43367316739622724,15.780224488619776,1,19.657545402379682,0.8316783874877188,0
4,14.773578639986175,0.14107166845132982,0.4890142751658231,1,15.111174061389708,0.3997431365176651,0
2,8.020485812381253,0.32714777502968617,2.5696152349052555,0,7.364923333353392,-0.06091182695867968,0
4,2.6744749103113463,0.4748272743132888,-0.5694171771962182,1,6.791287962160245,0.14764218302931942,0
4,17.48525168423675,0.17200361086626575,0.10021430321929437,1,-1.0048548055230075,0.5408931435226307,0
3,6.444917193772346,0.4034169246328607,0.9679967262906723,1,21.441807929513928,0.59469530905408,0
4,1.5354084414415405,0.15632454599004023,-0.30907450375521295,1,-0.33125992820849165,2.4737786247957905,0
2,8.649632096459321,0.3967307066818984,1.6926415347883381,1,9.223202186890573,0.6405869299727155,0
3,8.141191234183928,0.5259617590203489,-1.4029981120634,1,0.8550685544728447,0.3024424962697099,0
4,12.886307251072669,0.36908430782418356,4.823543248730687,0,2.254312471455329,-0.05224819017290379,0
4,14.165000455947318,0.23282764067573106,7.777520421084004,1,1.983539083110089,0.0037142257294805036,0
4,24.625246119200884,0.17499323469841277,1.310186259073193,1,1.628130311673983,0.5744364129135842,0
6,15.879969527948107,0.17248550096530887,-0.6104265140695873,1,5.447650612444609,-0.37057031621668507,0
3,4.759907144716562,0.3141510231822825,3.673861849689757,1,1.5530464477942068,0.40417769247752,0
4,8.82619444728947,0.33292820985198296,-1.1934536029982699,1,1.867911436251043,0.3257728482649338,0
4,15.541416799273362,0.41251014938817826,0.6862938516078343,1,0.24935469217844902,0.3354670905652959,0
8,-1.7487607254940594,0.44656184069528726,2.9204595107840614,1,-0.30721341542190966,12.152841526262819,0
3,3.2804698945980686,0.21410171891018415,0.032357701964030205,0,4.310869842285368,-0.4477086812403632,0
3,16.394498549945936,0.3790133292509528,1.8229297878426292,1,-0.35254846871805784,6.098246977946595,0
4,-4.882257001728284,0.38875260358191954,-1.5433569438048504,1,0.5516044046250579,0.1402231025962066,0
2,10.100037710431739,0.22455114188014405,2.603087780227606,1,12.716826307048139,0.41664012297204656,0
4,5.360615170069442,0.3414913808438747,-0.0634810329359885,0,2.6633455886514255,1.65246287669854,0
8,7.924146769756458,0.2522019104492554,1.8732741012416585,1,-0.1921842289664052,0.25996501141838274,0
4,9.45429813781305,0.30208437258086657,1.1975879091986554,1,-0.6569711812236649,0.41104037407104804,0
2,12.133243179851972,0.1998202921764874,2.5259873873948906,1,-0.2033727201687096,0.6266450194055911,0
8,20.871464948314543,0.33131178725376165,5.886269197985812,1,1.7360072977431233,-0.1995486135269839,0
4,5.363082220906907,0.27889329634991783,0.07846575031607017,1,-1.3996120299360317,0.12367500272306794,0
2,4.536770433482198,0.3956252928395664,5.644529182088843,0,-1.2980852824702362,0.4289449876988962,0
4,15.681808397043365,0.27715059773817335,4.282435416980476,1,-1.002637821687184,10.152449714421282,0
4,6.300127999897563,0.34139195944859935,7.050046921481177,1,1.0954816090629558,0.20462626300062114,0
2,11.508283743796143,0.23874924037131473,4.434749865893348,1,-0.34870473041579514,0.3874346408540469,0
4,8.373756363497879,0.14616212040420995,-1.4503195967450293,1,8.790930563134019,0.11341871463204208,0
2,-2.8649349875706314,0.14002035596764917,3.0004273733982587,0,2.1839886874836663,0.5060740642796782,0
3,13.910051364469714,0.23066947428999787,6.095482124494977,1,14.751899193804373,0.504525343087308,0
4,18.964274394524537,0.7617768960765263,3.8962695993339023,1,2.3705274504974954,0.24983577444910976,0
4,9.029986420765727,0.22623560524854222,4.491416204931977,1,3.861131117487191,-0.10475083921287061,0
3,-0.3359461013362761,0.41289202863615737,-0.2200957722561112,1,0.5135663633138642,0.43577739741262134,0
4,4.322744069325676,0.1495724475087673,3.681077910223573,1,2.2427588302112045,-0.41099273307720985,0
4,5.288134783136449,0.23284449305653676,0.5920153864871871,0,21.212659412582372,0.12594511927701676,0
2,-0.8033871892522804,0.18117473006107068,0.08286308218586491,0,24.93727083491369,-0.11228947668312682,0
2,10.610484139915703,0.31429479924043324,1.7830940553351369,1,4.44571488936368,10.833651487194425,0
4,10.535945569451117,0.16797604488327014,2.6910530412679106,1,5.481512774234096,0.3686179021337838,0
4,10.780541307071687,0.3166411872084965,4.236091967610662,1,12.276818902821706,0.4086173148607729,0
4,11.582096334706502,0.20774425867688884,7.96480375890939,1,3.233760458897733,12.548680471031702,0
4,7.574987827906416,0.12381436429618387,-6.371951509802511,0,12.772727541619943,-0.23658611069512858,0
8,8.859478993459913,0.2107934875244621,3.9145214254976026,1,3.337853010947007,0.10464065056281324,0
3,9.178914258248993,0.28227663862917945,0.9947245766792419,1,7.878140914672453,-0.13546028911655827,0
4,1.3796972184935807,0.3116469491084779,-1.4661711964276853,1,13.777345440990256,0.37146903190099256,0
3,11.283716694890783,0.3884922476885585,1.0814202668921695,1,2.442020065478509,0.29321130395782496,0
3,9.144676411383962,0.12326518656751545,10.509346564103888,1,6.514648003348576,0.4387958458125481,0
1,13.593638618644434,0.31128308176489167,3.8734136621018003,1,0.10708078034869775,0.44300777468425717,0
2,12.079667102400812,0.3101676586583355,0.8607858924292588,0,2.2332312046696297,0.15324385294918969,0
3,4.178895634263579,0.27647062043205495,8.447195606279008,1,0.012787749794743952,0.37582307394901476,0
4,8.142118593989084,0.5806631715921505,-1.2015714030804237,0,9.786659305127758,0.36060161704263505,0
3,15.046505429487302,0.3447558984045362,1.9499658662539447,1,1.2052107044612914,2.203878770688758,0
8,12.363838452525915,0.32426603829611855,8.349805271066314,1,-0.4375914759744867,-0.16814186496908756,0
2,15.330892252613307,0.10718684842845544,30.285121425129223,0,9.077313519283297,0.462035023296706,0
3,5.356536728917442,0.3534619176863302,0.42357348897262215,1,0.7591534457618743,6.187445989903914,0
4,0.9431910644857933,0.14758078098318078,-2.4071544352383043,1,10.427922390130037,0.037987897896736025,0
2,11.404635495128948,0.13396090752345052,3.5832896020339167,1,2.280555809511259,-0.05723193587405016,0
3,6.6422664262038404,0.5380672751253787,-0.6463305700488302,1,-0.24723048096694628,0.0401291313316543,0
1,5.401074706002502,0.9396099627125402,1.2075399801649214,0,10.654230667082633,0.10459255120567874,0
4,-1.167522044516259,0.31105766443400695,1.7942378113773938,1,1.6666765983498877,4.6923194323577375,0
1,8.908722378903244,0.38934908174074573,10.312978299960227,1,0.03821493507645721,-0.15217401881461562,0
2,8.756640009049491,0.3367103403241697,-1.2244245673558822,1,0.6371962625084961,0.06917954992485005,0
1,12.789030368267037,0.10970664694094551,5.63753503856371,0,6.229200072560087,11.308806860600313,0
8,9.204322538885208,0.12585268696118657,-1.6501649214874092,1,0.6706076824685929,-0.15695651140132633,0
3,10.95018400352371,0.23799719934918093,3.99014837548945,1,2.1936279918984996,-0.1630432174762112,0
